x,y
-5238.6128899238,-27175.4900037558
-5239.6120142736,-27175.4481643776
-5240.6111386235,-27175.4063249995
-5241.6102629733,-27175.3644856214
-5242.6093873232,-27175.3226462432
-5243.6085116730,-27175.2808068651
-5244.6076360228,-27175.2389674870
-5245.6067603727,-27175.1971281088
-5246.6058847225,-27175.1552887307
-5247.6050090723,-27175.1134493526
-5248.6041334222,-27175.0716099744
-5249.6032577720,-27175.0297705963
-5250.6023821219,-27174.9879312182
-5251.6015064717,-27174.9460918400
-5252.6006308215,-27174.9042524619
-5253.5997551714,-27174.8624130838
-5254.5988795212,-27174.8205737056
-5255.5980038710,-27174.7787343275
-5256.5971282209,-27174.7368949494
-5257.5962525707,-27174.6950555712
-5258.5953769206,-27174.6532161931
-5259.5945012704,-27174.6113768150
-5260.5936256202,-27174.5695374368
-5261.5927499701,-27174.5276980587
-5262.5918743199,-27174.4858586806
-5263.5909986697,-27174.4440193024
-5264.5901230196,-27174.4021799243
-5265.5892473694,-27174.3603405462
-5266.5883717192,-27174.3185011680
-5267.5874960691,-27174.2766617899
-5268.5866204189,-27174.2348224118
-5269.5857447688,-27174.1929830336
-5270.5848691186,-27174.1511436555
-5271.5839934684,-27174.1093042774
-5272.5831178183,-27174.0674648992
-5273.5822421681,-27174.0256255211
-5274.5813665179,-27173.9837861430
-5275.5804908678,-27173.9419467648
-5276.5796152176,-27173.9001073867
-5277.5785980729,-27173.8560220338
-5278.5750737863,-27173.7721402564
-5279.5715494997,-27173.6882584790
-5280.5680252131,-27173.6043767016
-5281.5645009265,-27173.5204949242
-5282.5609766400,-27173.4366131468
-5283.5574523534,-27173.3527313694
-5284.5539280668,-27173.2688495920
-5285.5504037802,-27173.1849678146
-5286.5468794936,-27173.1010860372
-5287.5433552070,-27173.0172042598
-5288.5398309204,-27172.9333224824
-5289.5363066338,-27172.8494407050
-5290.5327823473,-27172.7655589276
-5291.5292580607,-27172.6816771502
-5292.5257337741,-27172.5977953728
-5293.5222094875,-27172.5139135954
-5294.5186852009,-27172.4300318180
-5295.5151609143,-27172.3461500406
-5296.5116366277,-27172.2622682632
-5297.5081123411,-27172.1783864858
-5298.5045880546,-27172.0945047084
-5299.5010637680,-27172.0106229310
-5300.4975394814,-27171.9267411536
-5301.4940151948,-27171.8428593762
-5302.4904909082,-27171.7589775988
-5303.4869666216,-27171.6750958214
-5304.4834423350,-27171.5912140440
-5305.4799180484,-27171.5073322666
-5306.4763937619,-27171.4234504892
-5307.4728694753,-27171.3395687118
-5308.4693451887,-27171.2556869344
-5309.4658209021,-27171.1718051570
-5310.4622966155,-27171.0879233796
-5311.4587723289,-27171.0040416022
-5312.4552480423,-27170.9201598248
-5313.4517237557,-27170.8362780474
-5314.4481994691,-27170.7523962700
-5315.4446751826,-27170.6685144926
-5316.4411508960,-27170.5846327152
-5317.4376266094,-27170.5007509378
-5318.4341023228,-27170.4168691604
-5319.4305780362,-27170.3329873830
-5320.4270537496,-27170.2491056056
-5321.4235294630,-27170.1652238282
-5322.4200051764,-27170.0813420508
-5323.4164808899,-27169.9974602734
-5324.4129566033,-27169.9135784960
-5325.4094323167,-27169.8296967186
-5326.4059080301,-27169.7458149412
-5327.4023837435,-27169.6619331638
-5328.3988594569,-27169.5780513864
-5329.3953351703,-27169.4941696090
-5330.3918108837,-27169.4102878316
-5331.3882865972,-27169.3264060542
-5332.3847623106,-27169.2425242768
-5333.3812380240,-27169.1586424994
-5334.3777137374,-27169.0747607220
-5335.3741894508,-27168.9908789446
-5336.3706651642,-27168.9069971672
-5337.3671408776,-27168.8231153898
-5338.3636165910,-27168.7392336124
-5339.3600923044,-27168.6553518350
-5340.3565680179,-27168.5714700576
-5341.3530437313,-27168.4875882802
-5342.3495194447,-27168.4037065028
-5343.3459951581,-27168.3198247254
-5344.3424708715,-27168.2359429480
-5345.3389465849,-27168.1520611706
-5346.3354222983,-27168.0681793932
-5347.3318980117,-27167.9842976158
-5348.3283737252,-27167.9004158384
-5349.3248494386,-27167.8165340610
-5350.3213251520,-27167.7326522836
-5351.3178008654,-27167.6487705062
-5352.3142765788,-27167.5648887288
-5353.3107522922,-27167.4810069514
-5354.3072280056,-27167.3971251740
-5355.3037037190,-27167.3132433966
-5356.3001794325,-27167.2293616192
-5357.2966551459,-27167.1454798418
-5358.2931308593,-27167.0615980644
-5359.2896065727,-27166.9777162869
-5360.2860822861,-27166.8938345096
-5361.2825579995,-27166.8099527321
-5362.2790337129,-27166.7260709547
-5363.2755094263,-27166.6421891773
-5364.2719851398,-27166.5583073999
-5365.2684608532,-27166.4744256225
-5366.2649365666,-27166.3905438451
-5367.2614122800,-27166.3066620677
-5368.2578879934,-27166.2227802903
-5369.2543637068,-27166.1388985129
-5370.2504939372,-27166.0513332189
-5371.2451884044,-27165.9484599138
-5372.2398828716,-27165.8455866088
-5373.2345773389,-27165.7427133037
-5374.2292718061,-27165.6398399986
-5375.2239662733,-27165.5369666936
-5376.2186607405,-27165.4340933885
-5377.2133552077,-27165.3312200834
-5378.2080496749,-27165.2283467783
-5379.2027441421,-27165.1254734733
-5380.1974386094,-27165.0226001682
-5381.1921330766,-27164.9197268631
-5382.1868275438,-27164.8168535581
-5383.1815220110,-27164.7139802530
-5384.1762164782,-27164.6111069479
-5385.1709109454,-27164.5082336429
-5386.1656054126,-27164.4053603378
-5387.1602998798,-27164.3024870327
-5388.1549943471,-27164.1996137276
-5389.1496888143,-27164.0967404226
-5390.1443832815,-27163.9938671175
-5391.1390777487,-27163.8909938124
-5392.1337722159,-27163.7881205074
-5393.1284666831,-27163.6852472023
-5394.1231611503,-27163.5823738972
-5395.1178556175,-27163.4795005921
-5396.1125500848,-27163.3766272871
-5397.1072445520,-27163.2737539820
-5398.1019390192,-27163.1708806769
-5399.0966334864,-27163.0680073719
-5400.0913279536,-27162.9651340668
-5401.0860224208,-27162.8622607617
-5402.0807168880,-27162.7593874567
-5403.0754113552,-27162.6565141516
-5404.0701058225,-27162.5536408465
-5405.0648002897,-27162.4507675414
-5406.0594947569,-27162.3478942364
-5407.0541892241,-27162.2450209313
-5408.0488836913,-27162.1421476262
-5409.0435781585,-27162.0392743212
-5410.0382726257,-27161.9364010161
-5411.0329670929,-27161.8335277110
-5412.0276615602,-27161.7306544059
-5413.0223560274,-27161.6277811009
-5414.0170504946,-27161.5249077958
-5415.0117449618,-27161.4220344907
-5416.0064394290,-27161.3191611857
-5417.0011338962,-27161.2162878806
-5417.9958283634,-27161.1134145755
-5418.9905228307,-27161.0105412705
-5419.9852172979,-27160.9076679654
-5420.9799117651,-27160.8047946603
-5421.9746062323,-27160.7019213552
-5422.9693006995,-27160.5990480502
-5423.9639951667,-27160.4961747451
-5424.9586896339,-27160.3933014400
-5425.9533841011,-27160.2904281350
-5426.9480785684,-27160.1875548299
-5427.9427730356,-27160.0846815248
-5428.9374675028,-27159.9818082198
-5429.9321619700,-27159.8789349147
-5430.9268564372,-27159.7760616096
-5431.9215509044,-27159.6731883045
-5432.9162453716,-27159.5703149995
-5433.9109398388,-27159.4674416944
-5434.9056343061,-27159.3645683893
-5435.8988846324,-27159.2493774300
-5436.8903995495,-27159.1193844718
-5437.8819144666,-27158.9893915135
-5438.8734293837,-27158.8593985552
-5439.8649443008,-27158.7294055969
-5440.8564592178,-27158.5994126386
-5441.8479741349,-27158.4694196804
-5442.8394890520,-27158.3394267221
-5443.8310039691,-27158.2094337638
-5444.8225188862,-27158.0794408055
-5445.8140338032,-27157.9494478472
-5446.8055487203,-27157.8194548889
-5447.7970636374,-27157.6894619307
-5448.7885785545,-27157.5594689724
-5449.7800934716,-27157.4294760141
-5450.7716083887,-27157.2994830558
-5451.7631233057,-27157.1694900975
-5452.7546382228,-27157.0394971393
-5453.7461531399,-27156.9095041810
-5454.7376680570,-27156.7795112227
-5455.7291829741,-27156.6495182644
-5456.7206978912,-27156.5195253061
-5457.7122128082,-27156.3895323479
-5458.7037277253,-27156.2595393896
-5459.6952426424,-27156.1295464313
-5460.6867575595,-27155.9995534730
-5461.6782724766,-27155.8695605147
-5462.6697873937,-27155.7395675565
-5463.6613023107,-27155.6095745982
-5464.6528172278,-27155.4795816399
-5465.6443321449,-27155.3495886816
-5466.6358470620,-27155.2195957233
-5467.6273619791,-27155.0896027651
-5468.6188768961,-27154.9596098068
-5469.6103918132,-27154.8296168485
-5470.6019067303,-27154.6996238902
-5471.5934216474,-27154.5696309319
-5472.5849365645,-27154.4396379736
-5473.5764514816,-27154.3096450154
-5474.5679663986,-27154.1796520571
-5475.5594813157,-27154.0496590988
-5476.5509962328,-27153.9196661405
-5477.5425111499,-27153.7896731822
-5478.5340260670,-27153.6596802240
-5479.5255409841,-27153.5296872657
-5480.5170559011,-27153.3996943074
-5481.5085708182,-27153.2697013491
-5482.5000857353,-27153.1397083908
-5483.4916006524,-27153.0097154326
-5484.4831155695,-27152.8797224743
-5485.4746304866,-27152.7497295160
-5486.4661454036,-27152.6197365577
-5487.4576603207,-27152.4897435994
-5488.4491752378,-27152.3597506412
-5489.4406901549,-27152.2297576829
-5490.4322050720,-27152.0997647246
-5491.4237199890,-27151.9697717663
-5492.4152349061,-27151.8397788080
-5493.4067498232,-27151.7097858498
-5494.3982647403,-27151.5797928915
-5495.3897796574,-27151.4497999332
-5496.3812945745,-27151.3198069749
-5497.3728094915,-27151.1898140166
-5498.3643244086,-27151.0598210584
-5499.3558393257,-27150.9298281001
-5500.3435416775,-27150.7749731835
-5501.3284477032,-27150.6018832632
-5502.3133537289,-27150.4287933428
-5503.2982597546,-27150.2557034225
-5504.2831657803,-27150.0826135021
-5505.2680718060,-27149.9095235817
-5506.2529778317,-27149.7364336614
-5507.2378838574,-27149.5633437410
-5508.2227898831,-27149.3902538207
-5509.2076959089,-27149.2171639003
-5510.1926019346,-27149.0440739800
-5511.1775079603,-27148.8709840596
-5512.1624139860,-27148.6978941392
-5513.1473200117,-27148.5248042189
-5514.1322260374,-27148.3517142985
-5515.1171320631,-27148.1786243782
-5516.1020380888,-27148.0055344578
-5517.0869441145,-27147.8324445374
-5518.0718501402,-27147.6593546171
-5519.0567561659,-27147.4862646967
-5520.0416621916,-27147.3131747764
-5521.0265682173,-27147.1400848560
-5522.0114742430,-27146.9669949356
-5522.9963802687,-27146.7939050153
-5523.9812862944,-27146.6208150949
-5524.9661923201,-27146.4477251746
-5525.9510983458,-27146.2746352542
-5526.9360043715,-27146.1015453338
-5527.9209103972,-27145.9284554135
-5528.9058164230,-27145.7553654931
-5529.8907224487,-27145.5822755728
-5530.8756284744,-27145.4091856524
-5531.8605345001,-27145.2360957321
-5532.8454405258,-27145.0630058117
-5533.8303465515,-27144.8899158913
-5534.8152525772,-27144.7168259710
-5535.8001586029,-27144.5437360506
-5536.7850646286,-27144.3706461303
-5537.7699706543,-27144.1975562099
-5538.7548766800,-27144.0244662895
-5539.7397827057,-27143.8513763692
-5540.7246887314,-27143.6782864488
-5541.7095947571,-27143.5051965285
-5542.6945007828,-27143.3321066081
-5543.6794068085,-27143.1590166877
-5544.6643128342,-27142.9859267674
-5545.6492188599,-27142.8128368470
-5546.6341248856,-27142.6397469267
-5547.6190309113,-27142.4666570063
-5548.6039369371,-27142.2935670859
-5549.5888429628,-27142.1204771656
-5550.5737489885,-27141.9473872452
-5551.5586550142,-27141.7742973249
-5552.5435610399,-27141.6012074045
-5553.5284670656,-27141.4281174842
-5554.5133730913,-27141.2550275638
-5555.4982791170,-27141.0819376434
-5556.4831851427,-27140.9088477231
-5557.4680911684,-27140.7357578027
-5558.4529971941,-27140.5626678824
-5559.4379032198,-27140.3895779620
-5560.4228092455,-27140.2164880416
-5561.4077152712,-27140.0433981213
-5562.3926212969,-27139.8703082009
-5563.3775273226,-27139.6972182806
-5564.3624333483,-27139.5241283602
-5565.3473393740,-27139.3510384398
-5566.3322453997,-27139.1779485195
-5567.3200307881,-27139.0224770693
-5568.3087978373,-27138.8730122828
-5569.2975648865,-27138.7235474963
-5570.2863319357,-27138.5740827098
-5571.2750989849,-27138.4246179233
-5572.2638660341,-27138.2751531368
-5573.2526330833,-27138.1256883503
-5574.2414001325,-27137.9762235637
-5575.2301671817,-27137.8267587772
-5576.2189342309,-27137.6772939907
-5577.2077012801,-27137.5278292042
-5578.1964683293,-27137.3783644177
-5579.1852353785,-27137.2288996312
-5580.1740024277,-27137.0794348447
-5581.1627694769,-27136.9299700582
-5582.1515365262,-27136.7805052717
-5583.1403035754,-27136.6310404852
-5584.1290706246,-27136.4815756987
-5585.1178376738,-27136.3321109122
-5586.1066047230,-27136.1826461257
-5587.0953717722,-27136.0331813391
-5588.0841388214,-27135.8837165526
-5589.0729058706,-27135.7342517661
-5590.0616729198,-27135.5847869796
-5591.0504399690,-27135.4353221931
-5592.0392070182,-27135.2858574066
-5593.0279740674,-27135.1363926201
-5594.0167411166,-27134.9869278336
-5595.0055081658,-27134.8374630471
-5595.9942752150,-27134.6879982606
-5596.9830422642,-27134.5385334741
-5597.9718093134,-27134.3890686876
-5598.9605763626,-27134.2396039011
-5599.9493434118,-27134.0901391145
-5600.9381104611,-27133.9406743280
-5601.9268775103,-27133.7912095415
-5602.9156445595,-27133.6417447550
-5603.9044116087,-27133.4922799685
-5604.8931786579,-27133.3428151820
-5605.8819457071,-27133.1933503955
-5606.8707127563,-27133.0438856090
-5607.8594798055,-27132.8944208225
-5608.8482468547,-27132.7449560360
-5609.8370139039,-27132.5954912495
-5610.8257809531,-27132.4460264630
-5611.8145480023,-27132.2965616765
-5612.8033150515,-27132.1470968899
-5613.7920821007,-27131.9976321034
-5614.7808491499,-27131.8481673169
-5615.7696161991,-27131.6987025304
-5616.7583832483,-27131.5492377439
-5617.7471502975,-27131.3997729574
-5618.7359173468,-27131.2503081709
-5619.7246843960,-27131.1008433844
-5620.7134514452,-27130.9513785979
-5621.7022184944,-27130.8019138114
-5622.6909855436,-27130.6524490249
-5623.6797525928,-27130.5029842384
-5624.6685196420,-27130.3535194518
-5625.6572866912,-27130.2040546653
-5626.6460537404,-27130.0545898788
-5627.6348207896,-27129.9051250923
-5628.6235878388,-27129.7556603058
-5629.6123548880,-27129.6061955193
-5630.6011219372,-27129.4567307328
-5631.5898889864,-27129.3072659463
-5632.5786560356,-27129.1578011598
-5633.5674230848,-27129.0083363733
-5634.5561901340,-27128.8588715868
-5635.5449571832,-27128.7094068003
-5636.5337242324,-27128.5599420138
-5637.5224912817,-27128.4104772272
-5638.5112583309,-27128.2610124407
-5639.5000253801,-27128.1115476542
-5640.4887924293,-27127.9620828677
-5641.4775594785,-27127.8126180812
-5642.4663265277,-27127.6631532947
-5643.4550935769,-27127.5136885082
-5644.4438606261,-27127.3642237217
-5645.4326276753,-27127.2147589352
-5646.4213947245,-27127.0652941487
-5647.4101617737,-27126.9158293622
-5648.3989288229,-27126.7663645757
-5649.3876958721,-27126.6168997892
-5650.3764629213,-27126.4674350026
-5651.3652299705,-27126.3179702161
-5652.3539970197,-27126.1685054296
-5653.3427640689,-27126.0190406431
-5654.3315311181,-27125.8695758566
-5655.3202981673,-27125.7201110701
-5656.3090652166,-27125.5706462836
-5657.2978322658,-27125.4211814971
-5658.2865993150,-27125.2717167106
-5659.2753663642,-27125.1222519241
-5660.2641334134,-27124.9727871376
-5661.2529004626,-27124.8233223511
-5662.2416675118,-27124.6738575646
-5663.2304345610,-27124.5243927780
-5664.2192016102,-27124.3749279915
-5665.2079686594,-27124.2254632050
-5666.1951178049,-27124.0683919245
-5667.1591211548,-27123.8025018317
-5668.1231245047,-27123.5366117390
-5669.0871278546,-27123.2707216463
-5670.0511312045,-27123.0048315536
-5671.0151345544,-27122.7389414608
-5671.9791379042,-27122.4730513681
-5672.9431412541,-27122.2071612754
-5673.9071446040,-27121.9412711827
-5674.8711479539,-27121.6753810899
-5675.8351513038,-27121.4094909972
-5676.7991546537,-27121.1436009045
-5677.7631580035,-27120.8777108118
-5678.7271613534,-27120.6118207190
-5679.6911647033,-27120.3459306263
-5680.6551680532,-27120.0800405336
-5681.6191714031,-27119.8141504408
-5682.5831747530,-27119.5482603481
-5683.5471781029,-27119.2823702554
-5684.5111814527,-27119.0164801627
-5685.4751848026,-27118.7505900699
-5686.4391881525,-27118.4846999772
-5687.4031915024,-27118.2188098845
-5688.3671948523,-27117.9529197918
-5689.3311982022,-27117.6870296990
-5690.2952015521,-27117.4211396063
-5691.2592049019,-27117.1552495136
-5692.2232082518,-27116.8893594209
-5693.1872116017,-27116.6234693281
-5694.1512149516,-27116.3575792354
-5695.1152183015,-27116.0916891427
-5696.0792216514,-27115.8257990499
-5697.0432250013,-27115.5599089572
-5698.0072283511,-27115.2940188645
-5698.9712317010,-27115.0281287718
-5699.9352350509,-27114.7622386790
-5700.8992384008,-27114.4963485863
-5701.8632417507,-27114.2304584936
-5702.8272451006,-27113.9645684009
-5703.7912484504,-27113.6986783081
-5704.7552518003,-27113.4327882154
-5705.7192551502,-27113.1668981227
