x,y
-41858.3513507215,2174.7096214851
-41859.1489314037,2174.1064092045
-41859.9465120858,2173.5031969239
-41860.7440927679,2172.8999846433
-41861.5416734501,2172.2967723627
-41862.3392541322,2171.6935600820
-41863.1368348144,2171.0903478014
-41863.9344154965,2170.4871355208
-41864.7319961786,2169.8839232402
-41865.5295768608,2169.2807109596
-41866.3271575429,2168.6774986790
-41867.1247382250,2168.0742863984
-41867.9223189072,2167.4710741178
-41868.7198995893,2166.8678618372
-41869.5174802715,2166.2646495566
-41870.3150609536,2165.6614372760
-41871.1126416357,2165.0582249953
-41871.9102223179,2164.4550127147
-41872.7078030000,2163.8518004341
-41873.5053836822,2163.2485881535
-41874.3029643643,2162.6453758729
-41875.1005450464,2162.0421635923
-41875.8981257286,2161.4389513117
-41876.6957064107,2160.8357390311
-41877.4932870929,2160.2325267505
-41878.2908677750,2159.6293144699
-41879.0884484571,2159.0261021892
-41879.8860291393,2158.4228899086
-41880.6836098214,2157.8196776280
-41881.4811905036,2157.2164653474
-41882.2787711857,2156.6132530668
-41883.0763518678,2156.0100407862
-41883.8739325500,2155.4068285056
-41884.6715132321,2154.8036162250
-41885.4690939143,2154.2004039444
-41886.2666745964,2153.5971916638
-41887.0642552785,2152.9939793832
-41887.8618359607,2152.3907671025
-41888.6594166428,2151.7875548219
-41889.4569973249,2151.1843425413
-41890.2545780071,2150.5811302607
-41891.0521586892,2149.9779179801
-41891.8497393714,2149.3747056995
-41892.6473200535,2148.7714934189
-41893.4449007356,2148.1682811383
-41894.2424814178,2147.5650688577
-41895.0400620999,2146.9618565771
-41895.8376427821,2146.3586442964
-41896.6352234642,2145.7554320158
-41897.4328041463,2145.1522197352
-41898.2303848285,2144.5490074546
-41899.0279655106,2143.9457951740
-41899.8255461928,2143.3425828934
-41900.6231268749,2142.7393706128
-41901.4207075570,2142.1361583322
-41902.2182882392,2141.5329460516
-41903.0158689213,2140.9297337710
-41903.8266669356,2140.3445743564
-41904.6426145353,2139.7664484924
-41905.4585621349,2139.1883226284
-41906.2745097346,2138.6101967644
-41907.0904573342,2138.0320709004
-41907.9064049339,2137.4539450364
-41908.7223525335,2136.8758191724
-41909.5383001332,2136.2976933084
-41910.3542477328,2135.7195674444
-41911.1701953325,2135.1414415804
-41911.9861429321,2134.5633157164
-41912.8020905318,2133.9851898524
-41913.6180381315,2133.4070639884
-41914.4339857311,2132.8289381244
-41915.2499333308,2132.2508122604
-41916.0658809304,2131.6726863965
-41916.8818285301,2131.0945605325
-41917.6977761297,2130.5164346685
-41918.5137237294,2129.9383088045
-41919.3296713290,2129.3601829405
-41920.1456189287,2128.7820570765
-41920.9615665284,2128.2039312125
-41921.7775141280,2127.6258053485
-41922.5934617277,2127.0476794845
-41923.4094093273,2126.4695536205
-41924.2253569270,2125.8914277565
-41925.0413045266,2125.3133018925
-41925.8572521263,2124.7351760285
-41926.6731997259,2124.1570501645
-41927.4891473256,2123.5789243005
-41928.3050949252,2123.0007984366
-41929.1210425249,2122.4226725726
-41929.9369901246,2121.8445467086
-41930.7529377242,2121.2664208446
-41931.5688853239,2120.6882949806
-41932.3848329235,2120.1101691166
-41933.2007805232,2119.5320432526
-41934.0167281228,2118.9539173886
-41934.8326757225,2118.3757915246
-41935.6486233221,2117.7976656606
-41936.4645709218,2117.2195397966
-41937.2805185214,2116.6414139326
-41938.0964661211,2116.0632880686
-41938.9124137208,2115.4851622046
-41939.7283613204,2114.9070363407
-41940.5443089201,2114.3289104767
-41941.3602565197,2113.7507846127
-41942.1762041194,2113.1726587487
-41942.9921517190,2112.5945328847
-41943.8080993187,2112.0164070207
-41944.6240469183,2111.4382811567
-41945.4399945180,2110.8601552927
-41946.2559421176,2110.2820294287
-41947.0718897173,2109.7039035647
-41947.8878373170,2109.1257777007
-41948.7037849166,2108.5476518367
-41949.5197325163,2107.9695259727
-41950.3356801159,2107.3914001087
-41951.1516277156,2106.8132742447
-41951.9675753152,2106.2351483808
-41952.7835229149,2105.6570225168
-41953.5994705145,2105.0788966528
-41954.4154181142,2104.5007707888
-41955.2313657138,2103.9226449248
-41956.0473133135,2103.3445190608
-41956.8632609132,2102.7663931968
-41957.6792085128,2102.1882673328
-41958.4951561125,2101.6101414688
-41959.3111037121,2101.0320156048
-41960.1270513118,2100.4538897408
-41960.9429989114,2099.8757638768
-41961.7589465111,2099.2976380128
-41962.5748941107,2098.7195121488
-41963.3908417104,2098.1413862849
-41964.2067893100,2097.5632604209
-41965.0227369097,2096.9851345569
-41965.8386845094,2096.4070086929
-41966.6546321090,2095.8288828289
-41967.4705797087,2095.2507569649
-41968.2865273083,2094.6726311009
-41969.1024749080,2094.0945052369
-41969.9184225076,2093.5163793729
-41970.7343701073,2092.9382535089
-41971.5503177069,2092.3601276449
-41972.3662653066,2091.7820017809
-41973.1822129063,2091.2038759169
-41973.9981605059,2090.6257500529
-41974.8141081056,2090.0476241889
-41975.6300557052,2089.4694983250
-41976.4460033049,2088.8913724610
-41977.2619509045,2088.3132465970
-41978.0778985042,2087.7351207330
-41978.8938461038,2087.1569948690
-41979.7097937035,2086.5788690050
-41980.5257413031,2086.0007431410
-41981.3416889028,2085.4226172770
-41982.1576365024,2084.8444914130
-41982.9735841021,2084.2663655490
-41983.7895317018,2083.6882396850
-41984.6054793014,2083.1101138210
-41985.4214269011,2082.5319879570
-41986.2373745007,2081.9538620930
-41987.0533221004,2081.3757362291
-41987.8692697000,2080.7976103651
-41988.6852172997,2080.2194845011
-41989.5011648993,2079.6413586371
-41990.3171124990,2079.0632327731
-41991.1330600987,2078.4851069091
-41991.9490076983,2077.9069810451
-41992.7649552980,2077.3288551811
-41993.5809028976,2076.7507293171
-41994.3968504973,2076.1726034531
-41995.2127980969,2075.5944775891
-41996.0287456966,2075.0163517251
-41996.8446932962,2074.4382258611
-41997.6606408959,2073.8600999971
-41998.4765884955,2073.2819741331
-41999.2925360952,2072.7038482692
-42000.1084836949,2072.1257224052
-42000.9244312945,2071.5475965412
-42001.7403788942,2070.9694706772
-42002.5565779814,2070.3916999218
-42003.3727826590,2069.8139370602
-42004.1889873366,2069.2361741985
-42005.0051920142,2068.6584113369
-42005.8213966917,2068.0806484752
-42006.6376013693,2067.5028856136
-42007.4538060469,2066.9251227519
-42008.2700107245,2066.3473598903
-42009.0862154020,2065.7695970286
-42009.9024200796,2065.1918341670
-42010.7186247572,2064.6140713053
-42011.5348294348,2064.0363084436
-42012.3510341123,2063.4585455820
-42013.1672387899,2062.8807827203
-42013.9834434675,2062.3030198587
-42014.7996481450,2061.7252569970
-42015.6158528226,2061.1474941354
-42016.4320575002,2060.5697312737
-42017.2482621778,2059.9919684121
-42018.0644668553,2059.4142055504
-42018.8806715329,2058.8364426888
-42019.6968762105,2058.2586798271
-42020.5130808881,2057.6809169655
-42021.3292855656,2057.1031541038
-42022.1454902432,2056.5253912421
-42022.9616949208,2055.9476283805
-42023.7778995984,2055.3698655188
-42024.5941042759,2054.7921026572
-42025.4103089535,2054.2143397955
-42026.2265136311,2053.6365769339
-42027.0427183087,2053.0588140722
-42027.8589229862,2052.4810512106
-42028.6751276638,2051.9032883489
-42029.4913323414,2051.3255254873
-42030.3075370190,2050.7477626256
-42031.1237416965,2050.1699997640
-42031.9399463741,2049.5922369023
-42032.7561510517,2049.0144740407
-42033.5723557293,2048.4367111790
-42034.3885604068,2047.8589483173
-42035.2047650844,2047.2811854557
-42036.0115945473,2046.6904623354
-42036.8157706888,2046.0960712744
-42037.6199468303,2045.5016802133
-42038.4241229717,2044.9072891522
-42039.2282991132,2044.3128980911
-42040.0324752547,2043.7185070300
-42040.8366513961,2043.1241159689
-42041.6408275376,2042.5297249079
-42042.4450036791,2041.9353338468
-42043.2491798205,2041.3409427857
-42044.0533559620,2040.7465517246
-42044.8575321035,2040.1521606635
-42045.6617082449,2039.5577696024
-42046.4658843864,2038.9633785413
-42047.2700605279,2038.3689874803
-42048.0742366693,2037.7745964192
-42048.8784128108,2037.1802053581
-42049.6825889523,2036.5858142970
-42050.4867650937,2035.9914232359
-42051.2909412352,2035.3970321748
-42052.0951173767,2034.8026411138
-42052.9211691511,2034.2483476550
-42053.8562365419,2033.8938776637
-42054.7913039326,2033.5394076724
-42055.7263713234,2033.1849376811
-42056.6614387142,2032.8304676899
-42057.5965061049,2032.4759976986
-42058.5315734957,2032.1215277073
-42059.4666408865,2031.7670577161
-42060.4017082773,2031.4125877248
-42061.3367756680,2031.0581177335
-42062.2718430588,2030.7036477422
-42063.2069104496,2030.3491777510
-42064.1419778404,2029.9947077597
-42065.0770452311,2029.6402377684
-42066.0121126219,2029.2857677771
-42066.9471800127,2028.9312977859
-42067.8822474034,2028.5768277946
-42068.8173147942,2028.2223578033
-42069.7523821850,2027.8678878120
-42070.6874495758,2027.5134178208
-42071.6225169665,2027.1589478295
-42072.5575843573,2026.8044778382
-42073.4926517481,2026.4500078470
-42074.4277191389,2026.0955378557
-42075.3627865296,2025.7410678644
-42076.2978539204,2025.3865978731
-42077.2329213112,2025.0321278819
-42078.1679887019,2024.6776578906
-42079.1030560927,2024.3231878993
-42080.0381234835,2023.9687179080
-42080.9731908743,2023.6142479168
-42081.9212545602,2023.3075671266
-42082.9070566598,2023.1396557800
-42083.8928587595,2022.9717444333
-42084.8786608591,2022.8038330867
-42085.8644629588,2022.6359217401
-42086.8502650584,2022.4680103934
-42087.8360671581,2022.3000990468
-42088.8218692577,2022.1321877001
-42089.8076713574,2021.9642763535
-42090.7934734570,2021.7963650068
-42091.7792755567,2021.6284536602
-42092.7650776563,2021.4605423136
-42093.7508797559,2021.2926309669
-42094.7366818556,2021.1247196203
-42095.7224839552,2020.9568082736
-42096.7082860549,2020.7888969270
-42097.6940881545,2020.6209855803
-42098.6798902542,2020.4530742337
-42099.6656923538,2020.2851628870
-42100.6514944535,2020.1172515404
-42101.6372965531,2019.9493401938
-42102.6230986528,2019.7814288471
-42103.6089007524,2019.6135175005
-42104.5947028521,2019.4456061538
-42105.5805049517,2019.2776948072
-42106.5663070514,2019.1097834605
-42107.5521091510,2018.9418721139
-42108.5379112506,2018.7739607673
-42109.5237133503,2018.6060494206
-42110.5095154499,2018.4381380740
-42111.4953175496,2018.2702267273
-42112.4811196492,2018.1023153807
-42113.4669217489,2017.9344040340
-42114.4527238485,2017.7664926874
-42115.4385259482,2017.5985813408
-42116.4296281282,2017.4866755264
-42117.4294281882,2017.4666795252
-42118.4292282482,2017.4466835240
-42119.4290283081,2017.4266875228
-42120.4288283681,2017.4066915216
-42121.4286284281,2017.3866955204
-42122.4284284881,2017.3666995192
-42123.4282285481,2017.3467035180
-42124.4280286080,2017.3267075168
-42125.4278286680,2017.3067115156
-42126.4276287280,2017.2867155144
-42127.4274287880,2017.2667195132
-42128.4272288480,2017.2467235120
-42129.4270289079,2017.2267275108
-42130.4268289679,2017.2067315096
-42131.4266290279,2017.1867355084
-42132.4264290879,2017.1667395072
-42133.4262291479,2017.1467435060
-42134.4260292078,2017.1267475048
-42135.4258292678,2017.1067515036
-42136.4256293278,2017.0867555024
-42137.4254293878,2017.0667595012
-42138.4252294478,2017.0467635000
-42139.4250295077,2017.0267674988
-42140.4248295677,2017.0067714976
-42141.4246296277,2016.9867754964
-42142.4244296877,2016.9667794952
-42143.4242297477,2016.9467834940
-42144.4240298076,2016.9267874928
-42145.4238298676,2016.9067914916
-42146.4236299276,2016.8867954904
-42147.4234299876,2016.8667994892
-42148.4232300476,2016.8468034880
-42149.4230301075,2016.8268074868
-42150.4228301675,2016.8068114856
-42151.4226302275,2016.7868154844
-42152.4224302875,2016.7668194832
-42153.4222303475,2016.7468234820
-42154.4221122504,2016.7321027707
-42155.4220514319,2016.7210740297
-42156.4219906135,2016.7100452887
-42157.4219297951,2016.6990165477
-42158.4218689767,2016.6879878068
-42159.4218081583,2016.6769590658
-42160.4217473399,2016.6659303248
-42161.4216865215,2016.6549015838
-42162.4216257031,2016.6438728429
-42163.4215648846,2016.6328441019
-42164.4215040662,2016.6218153609
-42165.4214432478,2016.6107866200
-42166.4213824294,2016.5997578790
-42167.4213216110,2016.5887291380
-42168.4212607926,2016.5777003970
-42169.4211999742,2016.5666716561
-42170.4211391558,2016.5556429151
-42171.4210783373,2016.5446141741
-42172.4210175189,2016.5335854331
-42173.4209567005,2016.5225566922
-42174.4208958821,2016.5115279512
-42175.4208350637,2016.5004992102
-42176.4207742453,2016.4894704692
-42177.4207134269,2016.4784417283
-42178.4206526084,2016.4674129873
-42179.4205917900,2016.4563842463
-42180.4205309716,2016.4453555054
-42181.4204701532,2016.4343267644
-42182.4204093348,2016.4232980234
-42183.4203485164,2016.4122692824
-42184.4202876980,2016.4012405415
-42185.4202268796,2016.3902118005
-42186.4201660611,2016.3791830595
-42187.4201052427,2016.3681543185
-42188.4200444243,2016.3571255776
-42189.4199836059,2016.3460968366
-42190.4199227875,2016.3350680956
-42191.4198619691,2016.3240393546
-42192.4198011507,2016.3130106137
-42193.4197403322,2016.3019818727
-42194.4196795138,2016.2909531317
-42195.4196186954,2016.2799243908
-42196.4195578770,2016.2688956498
-42197.4194970586,2016.2578669088
-42198.4194362402,2016.2468381678
-42199.4193754218,2016.2358094269
-42200.4193146034,2016.2247806859
-42201.4192537849,2016.2137519449
-42202.4191929665,2016.2027232039
-42203.4191321481,2016.1916944630
-42204.4190713297,2016.1806657220
-37020.5356751401,-32.0801706327
-37020.7514437787,-31.1037261158
-37020.9672124172,-30.1272815989
-37021.1829810558,-29.1508370820
-37021.3987496944,-28.1743925651
-37021.6145183329,-27.1979480482
-37021.8302869715,-26.2215035313
-37022.0460556101,-25.2450590144
-37022.2618242486,-24.2686144974
-37022.4775928872,-23.2921699805
-37022.6933615258,-22.3157254636
-37022.9091301643,-21.3392809467
-37023.1248988029,-20.3628364298
-37023.3406674415,-19.3863919129
-37023.5564360801,-18.4099473960
-37023.7722047186,-17.4335028790
-37023.9879733572,-16.4570583621
-37024.2037419958,-15.4806138452
-37024.4195106343,-14.5041693283
-37024.6352792729,-13.5277248114
-37024.8510479115,-12.5512802945
-37025.0668165500,-11.5748357776
-37025.2825851886,-10.5983912607
-37025.4983538272,-9.6219467437
-37025.7141224657,-8.6455022268
-37025.9298911043,-7.6690577099
-37026.1456597429,-6.6926131930
-37026.3614283814,-5.7161686761
-37026.5771970200,-4.7397241592
-37026.7929656586,-3.7632796423
-37027.0087342971,-2.7868351253
-37027.2245029357,-1.8103906084
-37027.4402715743,-0.8339460915
-37027.6560402129,0.1424984254
-37027.8718088514,1.1189429423
-37028.0875774900,2.0953874592
-37028.3033461286,3.0718319761
-37028.5191147671,4.0482764930
-37028.7348834057,5.0247210100
-37028.9506520443,6.0011655269
-37029.1664206828,6.9776100438
-37029.3821893214,7.9540545607
-37029.5979579600,8.9304990776
-37029.8137265985,9.9069435945
-37030.0294952371,10.8833881114
-37030.2452638757,11.8598326284
-37030.4610325142,12.8362771453
-37030.6768011528,13.8127216622
-37030.8925697914,14.7891661791
-37031.1083384300,15.7656106960
-37031.3241070685,16.7420552129
-37031.5398757071,17.7184997298
-37031.7556443457,18.6949442467
-37031.9714129842,19.6713887637
-37032.1871816228,20.6478332806
-37032.4029502614,21.6242777975
-37032.6187188999,22.6007223144
-37032.8344875385,23.5771668313
-37033.0502561771,24.5536113482
-37033.2660248156,25.5300558651
-37033.4079811919,26.5184557980
-37033.5114687838,27.5130865427
-37033.6149563757,28.5077172874
-37033.7184439677,29.5023480321
-37033.8219315596,30.4969787768
-37033.9254191515,31.4916095215
-37034.0289067435,32.4862402663
-37034.1323943354,33.4808710110
-37034.2358819273,34.4755017557
-37034.3393695193,35.4701325004
-37034.4428571112,36.4647632451
-37034.5463447032,37.4593939898
