x,y
-17173.4898353564,-21643.5458676240
-17174.8779174039,-21641.1619875859
-17176.2659994514,-21638.7781075478
-17177.6540814989,-21636.3942275097
-17179.0421635464,-21634.0103474715
-17180.4302455939,-21631.6264674334
-17181.8183276415,-21629.2425873953
-17183.2064096890,-21626.8587073572
-17184.5944917365,-21624.4748273190
-17185.9825737840,-21622.0909472809
-17187.3706558315,-21619.7070672428
-17188.7587378791,-21617.3231872047
-17190.1468199266,-21614.9393071665
-17191.5349019741,-21612.5554271284
-17192.9229840216,-21610.1715470903
-17194.3110660691,-21607.7876670522
-17195.6991481166,-21605.4037870140
-17197.0872301641,-21603.0199069759
-17198.4753122117,-21600.6360269378
-17199.8633942592,-21598.2521468996
-17201.2514763067,-21595.8682668615
-17202.6395583542,-21593.4843868234
-17204.0276404017,-21591.1005067853
-17205.4157224492,-21588.7166267471
-17206.8038044968,-21586.3327467090
-17208.1918865443,-21583.9488666709
-17209.5799685918,-21581.5649866328
-17210.9680506393,-21579.1811065946
-17212.3561326868,-21576.7972265565
-17213.7442147343,-21574.4133465184
-17215.1322967819,-21572.0294664803
-17216.5203788294,-21569.6455864421
-17217.9084608769,-21567.2617064040
-17219.2965429244,-21564.8778263659
-17220.6846249719,-21562.4939463277
-17222.0727070194,-21560.1100662896
-17223.4607890670,-21557.7261862515
-17224.8488711145,-21555.3423062134
-17226.2369531620,-21552.9584261752
-17227.6250352095,-21550.5745461371
-17229.0131172570,-21548.1906660990
-17230.2503208211,-21545.5955561841
-17231.4875243852,-21543.0004462691
-17232.7247279493,-21540.4053363542
-17233.9619315134,-21537.8102264393
-17235.1991350775,-21535.2151165244
-17236.4363386416,-21532.6200066095
-17237.6735422057,-21530.0248966945
-17238.9107457698,-21527.4297867796
-17240.1479493338,-21524.8346768647
-17241.3851528979,-21522.2395669498
-17242.6223564620,-21519.6444570348
-17243.8595600261,-21517.0493471199
-17245.0967635902,-21514.4542372050
-17246.3339671543,-21511.8591272901
-17247.5711707184,-21509.2640173752
-17248.8083742825,-21506.6689074602
-17250.0455778466,-21504.0737975453
-17251.2827814107,-21501.4786876304
-17252.5199849748,-21498.8835777155
-17253.7571885388,-21496.2884678005
-17254.9943921029,-21493.6933578856
-17256.2315956670,-21491.0982479707
-17257.4687992311,-21488.5031380558
-17258.7060027952,-21485.9080281409
-17259.9432063593,-21483.3129182259
-17261.1804099234,-21480.7178083110
-17262.4176134875,-21478.1226983961
-17263.6548170516,-21475.5275884812
-17264.8920206157,-21472.9324785662
-17266.1292241798,-21470.3373686513
-17267.3664277438,-21467.7422587364
-17268.6036313079,-21465.1471488215
-17269.8408348720,-21462.5520389066
-17271.0780384361,-21459.9569289916
-17272.3152420002,-21457.3618190767
-17273.5524455643,-21454.7667091618
-17274.7896491284,-21452.1715992469
-17276.0268526925,-21449.5764893319
-17277.2640562566,-21446.9813794170
-17278.5012598207,-21444.3862695021
-17279.7384633848,-21441.7911595872
-17280.9756669488,-21439.1960496722
-17282.2128705129,-21436.6009397573
-17283.4500740770,-21434.0058298424
-17284.6872776411,-21431.4107199275
-17285.9244812052,-21428.8156100126
-17287.1616847693,-21426.2205000976
-17288.3988883334,-21423.6253901827
-17289.6360918975,-21421.0302802678
-17290.8732954616,-21418.4351703529
-17292.1104990257,-21415.8400604379
-17293.2269998030,-21412.9431935562
-17294.3435005804,-21410.0463266744
-17295.4600013577,-21407.1494597926
-17296.5765021351,-21404.2525929109
-17297.6930029124,-21401.3557260291
-17298.8095036898,-21398.4588591473
-17299.9260044671,-21395.5619922655
-17301.0425052445,-21392.6651253838
-17302.1590060218,-21389.7682585020
-17303.2755067992,-21386.8713916202
-17304.3920075765,-21383.9745247384
-17305.5085083539,-21381.0776578567
-17306.6250091312,-21378.1807909749
-17307.7415099086,-21375.2839240931
-17308.8580106859,-21372.3870572113
-17309.9745114633,-21369.4901903296
-17311.0910122406,-21366.5933234478
-17312.2075130180,-21363.6964565660
-17313.3240137953,-21360.7995896842
-17314.4405145727,-21357.9027228025
-17315.5570153500,-21355.0058559207
-17316.6735161274,-21352.1089890389
-17317.7900169047,-21349.2121221571
-17318.9065176821,-21346.3152552754
-17320.0230184594,-21343.4183883936
-17321.1395192368,-21340.5215215118
-17322.2560200141,-21337.6246546301
-17323.3725207915,-21334.7277877483
-17324.4890215688,-21331.8309208665
-17325.6055223462,-21328.9340539847
-17326.7220231235,-21326.0371871030
-17327.8385239009,-21323.1403202212
-17328.9550246782,-21320.2434533394
-17330.0715254556,-21317.3465864576
-17331.1880262329,-21314.4497195759
-17332.3045270103,-21311.5528526941
-17333.4210277876,-21308.6559858123
-17334.5375285650,-21305.7591189305
-17335.6540293423,-21302.8622520488
-17336.7705301197,-21299.9653851670
-17337.8870308970,-21297.0685182852
-17339.0035316744,-21294.1716514034
-17340.1200324517,-21291.2747845217
-17341.2365332291,-21288.3779176399
-17342.3530340064,-21285.4810507581
-17343.4695347838,-21282.5841838763
-17344.5860355611,-21279.6873169946
-17345.7025363385,-21276.7904501128
-17346.8190371158,-21273.8935832310
-17347.9355378932,-21270.9967163493
-17349.0520386705,-21268.0998494675
-17350.0176609645,-21265.7763208227
-17350.9832832584,-21263.4527921780
-17351.9489055523,-21261.1292635332
-17352.9145278462,-21258.8057348885
-17353.8801501402,-21256.4822062437
-17354.8457724341,-21254.1586775989
-17355.8113947280,-21251.8351489542
-17356.7770170219,-21249.5116203094
-17357.7426393159,-21247.1880916647
-17358.7082616098,-21244.8645630199
-17359.6738839037,-21242.5410343752
-17360.6395061976,-21240.2175057304
-17361.6051284916,-21237.8939770857
-17362.5707507855,-21235.5704484409
-17363.5363730794,-21233.2469197961
-17364.5019953733,-21230.9233911514
-17365.4676176673,-21228.5998625066
-17366.4332399612,-21226.2763338619
-17367.3988622551,-21223.9528052171
-17368.3644845490,-21221.6292765724
-17369.3301068430,-21219.3057479276
-17370.2957291369,-21216.9822192828
-17371.2613514308,-21214.6586906381
-17372.2269737247,-21212.3351619933
-17373.1925960187,-21210.0116333486
-17374.1582183126,-21207.6881047038
-17375.1238406065,-21205.3645760591
-17376.0894629004,-21203.0410474143
-17377.0550851943,-21200.7175187696
-17378.0207074883,-21198.3939901248
-17378.9863297822,-21196.0704614800
-17379.9519520761,-21193.7469328353
-17380.9175743700,-21191.4234041905
-17381.8831966640,-21189.0998755458
-17382.8488189579,-21186.7763469010
-17383.8144412518,-21184.4528182563
-17384.7800635457,-21182.1292896115
-17385.7456858397,-21179.8057609667
-17386.7113081336,-21177.4822323220
-17387.6769304275,-21175.1587036772
-17388.6425527214,-21172.8351750325
-17389.6081750154,-21170.5116463877
-17390.5737973093,-21168.1881177430
-17391.5394196032,-21165.8645890982
-17392.5050418971,-21163.5410604535
-17393.4706641911,-21161.2175318087
-17394.4362864850,-21158.8940031639
-17395.4019087789,-21156.5704745192
-17396.3675310728,-21154.2469458744
-17397.3331533668,-21151.9234172297
-17398.2987756607,-21149.5998885849
-17399.2945736513,-21147.8195224805
-17400.2903716419,-21146.0391563761
-17401.2861696325,-21144.2587902716
-17402.2819676231,-21142.4784241672
-17403.2777656137,-21140.6980580628
-17404.2735636043,-21138.9176919584
-17405.2693615950,-21137.1373258540
-17406.2651595856,-21135.3569597495
-17407.2609575762,-21133.5765936451
-17408.2567555668,-21131.7962275407
-17409.2525535574,-21130.0158614363
-17410.2483515480,-21128.2354953318
-17411.2441495386,-21126.4551292274
-17412.2399475292,-21124.6747631230
-17413.2357455198,-21122.8943970186
-17414.2315435104,-21121.1140309141
-17415.2273415011,-21119.3336648097
-17416.2231394917,-21117.5532987053
-17417.2189374823,-21115.7729326009
-17418.2147354729,-21113.9925664964
-17419.2105334635,-21112.2122003920
-17420.2063314541,-21110.4318342876
-17421.2021294447,-21108.6514681832
-17422.1979274353,-21106.8711020788
-17423.1937254259,-21105.0907359743
-17424.1895234165,-21103.3103698699
-17425.1853214072,-21101.5300037655
-17426.1811193978,-21099.7496376611
-17427.1769173884,-21097.9692715566
-17428.1727153790,-21096.1889054522
-17429.1685133696,-21094.4085393478
-17430.1643113602,-21092.6281732434
-17431.1601093508,-21090.8478071389
-17432.1559073414,-21089.0674410345
-17433.1517053320,-21087.2870749301
-17434.1475033226,-21085.5067088257
-17435.1433013132,-21083.7263427212
-17436.1390993039,-21081.9459766168
-17437.1348972945,-21080.1656105124
-17438.1306952851,-21078.3852444080
-17439.1264932757,-21076.6048783036
-17440.1222912663,-21074.8245121991
-17441.1180892569,-21073.0441460947
-17442.1138872475,-21071.2637799903
-17443.1096852381,-21069.4834138859
-17444.1054832287,-21067.7030477814
-17445.1012812193,-21065.9226816770
-17446.0970792100,-21064.1423155726
-17447.0928772006,-21062.3619494682
-17448.0886751912,-21060.5815833637
-17449.0844731818,-21058.8012172593
-17451.8002858834,-21055.3913635339
-17454.5160985851,-21051.9815098085
-17457.2319112868,-21048.5716560831
-17459.9477239884,-21045.1618023576
-17462.6635366901,-21041.7519486322
-17465.3793493918,-21038.3420949068
-17468.0951620934,-21034.9322411814
-17470.8109747951,-21031.5223874559
-17473.5267874968,-21028.1125337305
-17476.2426001984,-21024.7026800051
-17478.9584129001,-21021.2928262797
-17481.6742256017,-21017.8829725543
-17484.3900383034,-21014.4731188288
-17487.1058510051,-21011.0632651034
-17489.8216637067,-21007.6534113780
-17492.5374764084,-21004.2435576526
-17495.2532891101,-21000.8337039272
-17497.9691018117,-20997.4238502017
-17500.6849145134,-20994.0139964763
-17503.4007272150,-20990.6041427509
-17506.1165399167,-20987.1942890255
-17508.8323526184,-20983.7844353000
-17511.5481653200,-20980.3745815746
-17514.2639780217,-20976.9647278492
-17516.9797907234,-20973.5548741238
-17519.6956034250,-20970.1450203984
-17522.4114161267,-20966.7351666729
-17525.1272288284,-20963.3253129475
-17527.8430415300,-20959.9154592221
-17530.5588542317,-20956.5056054967
-17533.2746669333,-20953.0957517713
-17535.9904796350,-20949.6858980458
-17538.7062923367,-20946.2760443204
-17541.4221050383,-20942.8661905950
-17544.1379177400,-20939.4563368696
-17546.8537304417,-20936.0464831441
-17549.5695431433,-20932.6366294187
-17552.2853558450,-20929.2267756933
-17555.0011685466,-20925.8169219679
-17557.7169812483,-20922.4070682425
-17560.4327939500,-20918.9972145170
-17563.1486066516,-20915.5873607916
-17565.8644193533,-20912.1775070662
-17568.5802320550,-20908.7676533408
-17571.2960447566,-20905.3577996154
-17574.0118574583,-20901.9479458899
-17576.7276701599,-20898.5380921645
-17579.4434828616,-20895.1282384391
-17582.1592955633,-20891.7183847137
-17584.8751082649,-20888.3085309882
-17587.5909209666,-20884.8986772628
-17589.2204085876,-20883.3898924286
-17590.8498962086,-20881.8811075943
-17592.4793838296,-20880.3723227601
-17594.1088714506,-20878.8635379258
-17595.7383590716,-20877.3547530915
-17597.3678466926,-20875.8459682573
-17598.9973343136,-20874.3371834230
-17600.6268219346,-20872.8283985888
-17602.2563095556,-20871.3196137545
-17603.8857971766,-20869.8108289203
-17605.5152847976,-20868.3020440860
-17607.1447724186,-20866.7932592517
-17608.7742600396,-20865.2844744175
-17610.4037476606,-20863.7756895832
-17612.0332352816,-20862.2669047490
-17613.6627229026,-20860.7581199147
-17615.2922105236,-20859.2493350805
-17616.9216981446,-20857.7405502462
-17618.5511857656,-20856.2317654119
-17620.1806733866,-20854.7229805777
-17621.8101610076,-20853.2141957434
-17623.4396486286,-20851.7054109092
-17625.0691362496,-20850.1966260749
-17626.6986238705,-20848.6878412407
-17628.3281114915,-20847.1790564064
-17629.9575991125,-20845.6702715721
-17631.5870867335,-20844.1614867379
-17633.2165743545,-20842.6527019036
-17634.8460619755,-20841.1439170694
-17636.4755495965,-20839.6351322351
-17638.1050372175,-20838.1263474009
-17639.7345248385,-20836.6175625666
-17641.3640124595,-20835.1087777323
-17642.9935000805,-20833.5999928981
-17644.6229877015,-20832.0912080638
-17646.2524753225,-20830.5824232296
-17647.8819629435,-20829.0736383953
-17649.5114505645,-20827.5648535611
-17651.1409381855,-20826.0560687268
-17652.7704258065,-20824.5472838925
-17654.3999134275,-20823.0384990583
-17656.0294010485,-20821.5297142240
-17657.6588886695,-20820.0209293898
-17659.2883762905,-20818.5121445555
-17660.9178639115,-20817.0033597213
-17662.5473515325,-20815.4945748870
-17664.1768391535,-20813.9857900527
-17665.8063267745,-20812.4770052185
-17667.4358143955,-20810.9682203842
-17669.0653020165,-20809.4594355500
-17670.6947896375,-20807.9506507157
-17672.4751557419,-20805.7780005544
-17674.2555218463,-20803.6053503931
-17676.0358879508,-20801.4327002317
-17677.8162540552,-20799.2600500704
-17679.5966201596,-20797.0873999091
-17681.3769862640,-20794.9147497477
-17683.1573523685,-20792.7420995864
-17684.9377184729,-20790.5694494251
-17686.7180845773,-20788.3967992637
-17688.4984506817,-20786.2241491024
-17690.2788167861,-20784.0514989411
-17692.0591828906,-20781.8788487797
-17693.8395489950,-20779.7061986184
-17695.6199150994,-20777.5335484571
-17697.4002812038,-20775.3608982958
-17699.1806473083,-20773.1882481344
-17700.9610134127,-20771.0155979731
-17702.7413795171,-20768.8429478118
-17704.5217456215,-20766.6702976504
-17706.3021117260,-20764.4976474891
-17708.0824778304,-20762.3249973278
-17709.8628439348,-20760.1523471664
-17711.6432100392,-20757.9796970051
-17713.4235761437,-20755.8070468438
-17715.2039422481,-20753.6343966825
-17716.9843083525,-20751.4617465211
-17718.7646744569,-20749.2890963598
-17720.5450405613,-20747.1164461985
-17722.3254066658,-20744.9437960371
-17724.1057727702,-20742.7711458758
-17725.8861388746,-20740.5984957145
-17727.6665049790,-20738.4258455531
-17729.4468710835,-20736.2531953918
-17731.2272371879,-20734.0805452305
-17733.0076032923,-20731.9078950691
-17734.7879693967,-20729.7352449078
-17736.5683355012,-20727.5625947465
-17738.3487016056,-20725.3899445852
-17740.1290677100,-20723.2172944238
-17741.9094338144,-20721.0446442625
-17743.6897999189,-20718.8719941012
-17745.4701660233,-20716.6993439398
-17747.2505321277,-20714.5266937785
-17749.0308982321,-20712.3540436172
-17750.8112643365,-20710.1813934558
-17752.5916304410,-20708.0087432945
-17754.3719965454,-20705.8360931332
-17756.1523626498,-20703.6634429719
-17757.9327287542,-20701.4907928105
-17759.7130948587,-20699.3181426492
-17761.4934609631,-20697.1454924879
-17763.5755840344,-20694.7012610564
-17765.6577071056,-20692.2570296249
-17767.7398301769,-20689.8127981934
-17769.8219532482,-20687.3685667619
-17771.9040763195,-20684.9243353304
-17773.9861993907,-20682.4801038989
-17776.0683224620,-20680.0358724674
-17778.1504455333,-20677.5916410359
-17780.2325686046,-20675.1474096044
-17782.3146916758,-20672.7031781729
-17784.3968147471,-20670.2589467414
-17786.4789378184,-20667.8147153099
-17788.5610608897,-20665.3704838784
-17790.6431839609,-20662.9262524469
-17792.7253070322,-20660.4820210154
-17794.8074301035,-20658.0377895839
-17796.8895531748,-20655.5935581524
-17798.9716762460,-20653.1493267209
-17801.0537993173,-20650.7050952894
-17803.1359223886,-20648.2608638579
-17805.2180454599,-20645.8166324264
-17807.3001685311,-20643.3724009949
-17809.3822916024,-20640.9281695634
-17811.4644146737,-20638.4839381319
-17813.5465377450,-20636.0397067004
-17815.6286608162,-20633.5954752689
-17817.7107838875,-20631.1512438374
-17819.7929069588,-20628.7070124060
-17821.8750300301,-20626.2627809745
-17823.9571531013,-20623.8185495430
-17826.0392761726,-20621.3743181115
-17828.1213992439,-20618.9300866800
-17830.2035223152,-20616.4858552485
-17832.2856453864,-20614.0416238170
-17834.3677684577,-20611.5973923855
-17836.4498915290,-20609.1531609540
-17838.5320146003,-20606.7089295225
-17840.6141376715,-20604.2646980910
-17842.6962607428,-20601.8204666595
-17844.7783838141,-20599.3762352280
-17846.8605068854,-20596.9320037965
-17848.9426299566,-20594.4877723650
