x,y
-10647.3796722483,-23464.0575976748
-10650.2849010094,-23463.7722627072
-10653.1901297705,-23463.4869277396
-10656.0953585317,-23463.2015927720
-10659.0005872928,-23462.9162578044
-10661.9058160539,-23462.6309228368
-10664.8110448151,-23462.3455878692
-10667.7162735762,-23462.0602529016
-10670.6215023373,-23461.7749179339
-10673.5267310985,-23461.4895829663
-10676.4319598596,-23461.2042479987
-10679.3371886207,-23460.9189130311
-10682.2424173819,-23460.6335780635
-10685.1476461430,-23460.3482430959
-10688.0528749041,-23460.0629081283
-10690.9581036653,-23459.7775731607
-10693.8633324264,-23459.4922381931
-10696.7685611875,-23459.2069032254
-10699.6737899487,-23458.9215682578
-10702.5790187098,-23458.6362332902
-10705.4842474709,-23458.3508983226
-10708.3894762321,-23458.0655633550
-10711.2947049932,-23457.7802283874
-10714.1999337543,-23457.4948934198
-10717.1051625155,-23457.2095584522
-10720.0103912766,-23456.9242234845
-10722.9156200377,-23456.6388885169
-10725.8208487989,-23456.3535535493
-10728.7260775600,-23456.0682185817
-10731.6313063211,-23455.7828836141
-10734.5365350823,-23455.4975486465
-10737.4417638434,-23455.2122136789
-10740.3469926045,-23454.9268787113
-10743.2522213657,-23454.6415437437
-10746.1574501268,-23454.3562087760
-10749.0626788879,-23454.0708738084
-10751.9679076491,-23453.7855388408
-10754.8731364102,-23453.5002038732
-10757.7783651713,-23453.2148689056
-10760.6835939325,-23452.9295339380
-10763.5888226936,-23452.6441989704
-10765.7677442645,-23452.2291662902
-10767.9466658353,-23451.8141336101
-10770.1255874062,-23451.3991009299
-10772.3045089770,-23450.9840682497
-10774.4834305479,-23450.5690355696
-10776.6623521187,-23450.1540028894
-10778.8412736896,-23449.7389702092
-10781.0201952604,-23449.3239375291
-10783.1991168313,-23448.9089048489
-10785.3780384021,-23448.4938721688
-10787.5569599730,-23448.0788394886
-10789.7358815438,-23447.6638068084
-10791.9148031147,-23447.2487741283
-10794.0937246855,-23446.8337414481
-10796.2726462564,-23446.4187087680
-10798.4515678272,-23446.0036760878
-10800.6304893981,-23445.5886434076
-10802.8094109689,-23445.1736107275
-10804.9883325398,-23444.7585780473
-10807.1672541106,-23444.3435453671
-10809.3461756815,-23443.9285126870
-10811.5250972523,-23443.5134800068
-10813.7040188232,-23443.0984473267
-10815.8829403940,-23442.6834146465
-10818.0618619649,-23442.2683819663
-10820.2407835357,-23441.8533492862
-10822.4197051066,-23441.4383166060
-10824.5986266774,-23441.0232839258
-10826.7775482483,-23440.6082512457
-10828.9564698191,-23440.1932185655
-10831.1353913900,-23439.7781858854
-10833.3143129608,-23439.3631532052
-10835.4932345317,-23438.9481205250
-10837.6721561025,-23438.5330878449
-10839.8510776734,-23438.1180551647
-10842.0299992442,-23437.7030224846
-10844.2089208151,-23437.2879898044
-10846.3878423859,-23436.8729571242
-10848.5667639568,-23436.4579244441
-10850.7456855276,-23436.0428917639
-10852.9246070985,-23435.6278590837
-10855.1035286693,-23435.2128264036
-10857.2824502402,-23434.7977937234
-10859.4613718110,-23434.3827610433
-10861.6402933819,-23433.9677283631
-10863.8192149527,-23433.5526956829
-10865.9981365236,-23433.1376630028
-10868.1770580944,-23432.7226303226
-10870.3559796653,-23432.3075976424
-10872.5349012361,-23431.8925649623
-10874.7138228070,-23431.4775322821
-10878.0600237908,-23430.7512250918
-10881.4062247746,-23430.0249179016
-10884.7524257584,-23429.2986107113
-10888.0986267422,-23428.5723035210
-10891.4448277260,-23427.8459963307
-10894.7910287098,-23427.1196891404
-10898.1372296936,-23426.3933819501
-10901.4834306774,-23425.6670747599
-10904.8296316612,-23424.9407675696
-10908.1758326450,-23424.2144603793
-10911.5220336288,-23423.4881531890
-10914.8682346126,-23422.7618459987
-10918.2144355964,-23422.0355388084
-10921.5606365802,-23421.3092316182
-10924.9068375640,-23420.5829244279
-10928.2530385478,-23419.8566172376
-10931.5992395317,-23419.1303100473
-10934.9454405155,-23418.4040028570
-10938.2916414993,-23417.6776956667
-10941.6378424831,-23416.9513884765
-10944.9840434669,-23416.2250812862
-10948.3302444507,-23415.4987740959
-10951.6764454345,-23414.7724669056
-10955.0226464183,-23414.0461597153
-10958.3688474021,-23413.3198525250
-10961.7150483859,-23412.5935453348
-10965.0612493697,-23411.8672381445
-10968.4074503535,-23411.1409309542
-10971.7536513373,-23410.4146237639
-10975.0998523211,-23409.6883165736
-10978.4460533049,-23408.9620093833
-10981.7922542887,-23408.2357021931
-10985.1384552725,-23407.5093950028
-10988.4846562563,-23406.7830878125
-10991.8308572401,-23406.0567806222
-10995.1770582240,-23405.3304734319
-10998.5232592078,-23404.6041662416
-11001.8694601916,-23403.8778590514
-11005.2156611754,-23403.1515518611
-11008.5618621592,-23402.4252446708
-11011.9080631430,-23401.6989374805
-11015.2542641268,-23400.9726302902
-11018.6004651106,-23400.2463230999
-11021.9466660944,-23399.5200159097
-11025.2928670782,-23398.7937087194
-11028.6390680620,-23398.0674015291
-11031.9852690458,-23397.3410943388
-11035.3314700296,-23396.6147871485
-11038.6776710134,-23395.8884799582
-11042.0238719972,-23395.1621727680
-11045.3700729810,-23394.4358655777
-11049.0275484750,-23393.4761025048
-11052.6850239689,-23392.5163394319
-11056.3424994628,-23391.5565763591
-11059.9999749567,-23390.5968132862
-11063.6574504507,-23389.6370502133
-11067.3149259446,-23388.6772871404
-11070.9724014385,-23387.7175240676
-11074.6298769324,-23386.7577609947
-11078.2873524264,-23385.7979979218
-11081.9448279203,-23384.8382348489
-11085.6023034142,-23383.8784717761
-11089.2597789081,-23382.9187087032
-11092.9172544021,-23381.9589456303
-11096.5747298960,-23380.9991825574
-11100.2322053899,-23380.0394194846
-11103.8896808839,-23379.0796564117
-11107.5471563778,-23378.1198933388
-11111.2046318717,-23377.1601302659
-11114.8621073656,-23376.2003671931
-11118.5195828596,-23375.2406041202
-11122.1770583535,-23374.2808410473
-11125.8345338474,-23373.3210779744
-11129.4920093413,-23372.3613149016
-11133.1494848353,-23371.4015518287
-11136.8069603292,-23370.4417887558
-11140.4644358231,-23369.4820256829
-11144.1219113171,-23368.5222626101
-11147.7793868110,-23367.5624995372
-11151.4368623049,-23366.6027364643
-11155.0943377988,-23365.6429733914
-11158.7518132928,-23364.6832103186
-11162.4092887867,-23363.7234472457
-11166.0667642806,-23362.7636841728
-11169.7242397745,-23361.8039211000
-11173.3817152685,-23360.8441580271
-11177.0391907624,-23359.8843949542
-11180.6966662563,-23358.9246318813
-11184.3541417502,-23357.9648688085
-11188.0116172442,-23357.0051057356
-11191.6690927381,-23356.0453426627
-11195.3265682320,-23355.0855795898
-11198.9840437260,-23354.1258165170
-11202.6415192199,-23353.1660534441
-11206.2989947138,-23352.2062903712
-11209.9564702077,-23351.2465272983
-11213.6139457017,-23350.2867642255
-11217.2714211956,-23349.3270011526
-11220.9288966895,-23348.3672380797
-11224.5863721834,-23347.4074750068
-11228.2438476774,-23346.4477119340
-11231.9013231713,-23345.4879488611
-11233.8208493170,-23344.7875812133
-11235.7403754628,-23344.0872135655
-11237.6599016085,-23343.3868459178
-11239.5794277543,-23342.6864782700
-11241.4989539000,-23341.9861106222
-11243.4184800458,-23341.2857429744
-11245.3380061915,-23340.5853753267
-11247.2575323373,-23339.8850076789
-11249.1770584830,-23339.1846400311
-11251.0965846288,-23338.4842723834
-11253.0161107745,-23337.7839047356
-11254.9356369203,-23337.0835370878
-11256.8551630660,-23336.3831694400
-11258.7746892118,-23335.6828017923
-11260.6942153575,-23334.9824341445
-11262.6137415033,-23334.2820664967
-11264.5332676490,-23333.5816988489
-11266.4527937948,-23332.8813312012
-11268.3723199405,-23332.1809635534
-11270.2918460863,-23331.4805959056
-11272.2113722320,-23330.7802282579
-11274.1308983778,-23330.0798606101
-11276.0504245235,-23329.3794929623
-11277.9699506693,-23328.6791253145
-11279.8894768150,-23327.9787576668
-11281.8090029608,-23327.2783900190
-11283.7285291065,-23326.5780223712
-11285.6480552523,-23325.8776547234
-11287.5675813980,-23325.1772870757
-11289.4871075438,-23324.4769194279
-11291.4066336895,-23323.7765517801
-11293.3261598353,-23323.0761841323
-11295.2456859810,-23322.3758164846
-11297.1652121267,-23321.6754488368
-11299.0847382725,-23320.9750811890
-11301.0042644182,-23320.2747135413
-11302.9237905640,-23319.5743458935
-11304.8433167097,-23318.8739782457
-11306.7628428555,-23318.1736105979
-11308.6823690012,-23317.4732429502
-11310.6018951470,-23316.7728753024
-11312.5214212927,-23316.0725076546
-11314.4409474385,-23315.3721400068
-11316.3604735842,-23314.6717723591
-11318.2799997300,-23313.9714047113
-11320.1995258757,-23313.2710370635
-11322.1190520215,-23312.5706694157
-11324.0385781672,-23311.8703017680
-11325.9581043130,-23311.1699341202
-11327.8776304587,-23310.4695664724
-11329.7971566045,-23309.7691988247
-11332.3392317705,-23308.8613148368
-11334.8813069365,-23307.9534308489
-11337.4233821025,-23307.0455468611
-11339.9654572684,-23306.1376628732
-11342.5075324344,-23305.2297788854
-11345.0496076004,-23304.3218948975
-11347.5916827664,-23303.4140109097
-11350.1337579324,-23302.5061269218
-11352.6758330984,-23301.5982429340
-11355.2179082644,-23300.6903589461
-11357.7599834304,-23299.7824749583
-11360.3020585964,-23298.8745909704
-11362.8441337624,-23297.9667069825
-11365.3862089284,-23297.0588229947
-11367.9282840944,-23296.1509390068
-11370.4703592603,-23295.2430550190
-11373.0124344263,-23294.3351710311
-11375.5545095923,-23293.4272870433
-11378.0965847583,-23292.5194030554
-11380.6386599243,-23291.6115190676
-11383.1807350903,-23290.7036350797
-11385.7228102563,-23289.7957510919
-11388.2648854223,-23288.8878671040
-11390.8069605883,-23287.9799831162
-11393.3490357543,-23287.0720991283
-11395.8911109203,-23286.1642151404
-11398.4331860863,-23285.2563311526
-11400.9752612522,-23284.3484471647
-11403.5173364182,-23283.4405631769
-11406.0594115842,-23282.5326791890
-11408.6014867502,-23281.6247952012
-11411.1435619162,-23280.7169112133
-11413.6856370822,-23279.8090272255
-11416.2277122482,-23278.9011432376
-11418.7697874142,-23277.9932592498
-11421.3118625802,-23277.0853752619
-11423.8539377462,-23276.1774912740
-11426.3960129122,-23275.2696072862
-11428.9380880782,-23274.3617232983
-11431.4801632441,-23273.4538393105
-11434.0222384101,-23272.5459553226
-11436.5643135761,-23271.6380713348
-11439.1063887421,-23270.7301873469
-11441.6484639081,-23269.8223033591
-11444.1905390741,-23268.9144193712
-11446.7326142401,-23268.0065353834
-11449.2746894061,-23267.0986513955
-11451.8167645721,-23266.1907674077
-11454.3588397381,-23265.2828834198
-11456.9009149041,-23264.3749994319
-11459.4429900701,-23263.4671154441
-11462.5557351713,-23261.7551056384
-11465.6684802725,-23260.0430958328
-11468.7812253737,-23258.3310860271
-11471.8939704749,-23256.6190762214
-11475.0067155761,-23254.9070664158
-11478.1194606773,-23253.1950566101
-11481.2322057786,-23251.4830468044
-11484.3449508798,-23249.7710369987
-11487.4576959810,-23248.0590271931
-11490.5704410822,-23246.3470173874
-11493.6831861834,-23244.6350075817
-11496.7959312846,-23242.9229977761
-11499.9086763858,-23241.2109879704
-11503.0214214871,-23239.4989781647
-11506.1341665883,-23237.7869683591
-11509.2469116895,-23236.0749585534
-11512.3596567907,-23234.3629487477
-11515.4724018919,-23232.6509389421
-11518.5851469931,-23230.9389291364
-11521.6978920943,-23229.2269193307
-11524.8106371955,-23227.5149095251
-11527.9233822968,-23225.8028997194
-11531.0361273980,-23224.0908899137
-11534.1488724992,-23222.3788801081
-11537.2616176004,-23220.6668703024
-11540.3743627016,-23218.9548604967
-11543.4871078028,-23217.2428506911
-11546.5998529041,-23215.5308408854
-11549.7125980053,-23213.8188310797
-11552.8253431065,-23212.1068212741
-11555.9380882077,-23210.3948114684
-11559.0508333089,-23208.6828016627
-11562.1635784101,-23206.9707918571
-11565.2763235113,-23205.2587820514
-11568.3890686125,-23203.5467722457
-11571.5018137138,-23201.8347624400
-11574.6145588150,-23200.1227526344
-11577.7273039162,-23198.4107428287
-11580.8400490174,-23196.6987330230
-11583.9527941186,-23194.9867232174
-11587.0655392198,-23193.2747134117
-11590.1782843211,-23191.5627036060
-11593.2910294223,-23189.8506938004
-11596.4037745235,-23188.1386839947
-11599.5165196247,-23186.4266741890
-11602.6292647259,-23184.7146643834
-11605.7420098271,-23183.0026545777
-11608.8547549283,-23181.2906447720
-11611.9675000295,-23179.5786349664
-11615.0802451308,-23177.8666251607
-11618.1929902320,-23176.1546153550
-11619.7493627826,-23175.2207918247
-11621.3057353332,-23174.2869682943
-11622.8621078838,-23173.3531447639
-11624.4184804344,-23172.4193212336
-11625.9748529850,-23171.4854977032
-11627.5312255356,-23170.5516741728
-11629.0875980862,-23169.6178506425
-11630.6439706368,-23168.6840271121
-11632.2003431874,-23167.7502035818
-11633.7567157380,-23166.8163800514
-11635.3130882887,-23165.8825565210
-11636.8694608393,-23164.9487329907
-11638.4258333899,-23164.0149094603
-11639.9822059405,-23163.0810859299
-11641.5385784911,-23162.1472623996
-11643.0949510417,-23161.2134388692
-11644.6513235923,-23160.2796153388
-11646.2076961429,-23159.3457918085
-11647.7640686935,-23158.4119682781
-11649.3204412441,-23157.4781447477
-11650.8768137947,-23156.5443212174
-11652.4331863453,-23155.6104976870
-11653.9895588959,-23154.6766741566
-11655.5459314465,-23153.7428506263
-11657.1023039972,-23152.8090270959
-11658.6586765478,-23151.8752035656
-11660.2150490984,-23150.9413800352
-11661.7714216490,-23150.0075565048
-11663.3277941996,-23149.0737329745
-11664.8841667502,-23148.1399094441
-11666.4405393008,-23147.2060859137
-11667.9969118514,-23146.2722623834
-11669.5532844020,-23145.3384388530
-11671.1096569526,-23144.4046153226
-11672.6660295032,-23143.4707917923
-11674.2224020538,-23142.5369682619
-11675.7787746044,-23141.6031447315
-11677.3351471550,-23140.6693212012
-11678.8915197057,-23139.7354976708
-11680.4478922563,-23138.8016741405
-11682.0042648069,-23137.8678506101
-11683.5606373575,-23136.9340270797
-11685.1170099081,-23136.0002035494
-11686.6733824587,-23135.0663800190
-11688.2297550093,-23134.1325564886
-11689.7861275599,-23133.1987329583
-11691.3425001105,-23132.2649094279
-11692.8988726611,-23131.3310858975
-11694.4552452117,-23130.3972623672
-11696.0116177623,-23129.4634388368
-11697.5679903129,-23128.5296153064
-11699.8247305113,-23126.8954241283
-11702.0814707097,-23125.2612329502
-11704.3382109081,-23123.6270417720
-11706.5949511065,-23121.9928505939
-11708.8516913048,-23120.3586594158
-11711.1084315032,-23118.7244682376
-11713.3651717016,-23117.0902770595
-11715.6219119000,-23115.4560858814
-11717.8786520984,-23113.8218947032
-11720.1353922967,-23112.1877035251
-11722.3921324951,-23110.5535123469
-11724.6488726935,-23108.9193211688
-11726.9056128919,-23107.2851299907
-11729.1623530903,-23105.6509388125
-11731.4190932886,-23104.0167476344
-11733.6758334870,-23102.3825564563
-11735.9325736854,-23100.7483652781
-11738.1893138838,-23099.1141741000
-11740.4460540822,-23097.4799829218
-11742.7027942805,-23095.8457917437
-11744.9595344789,-23094.2116005656
-11747.2162746773,-23092.5774093874
-11749.4730148757,-23090.9432182093
-11751.7297550741,-23089.3090270312
-11753.9864952724,-23087.6748358530
-11756.2432354708,-23086.0406446749
-11758.4999756692,-23084.4064534967
-11760.7567158676,-23082.7722623186
-11763.0134560660,-23081.1380711405
-11765.2701962644,-23079.5038799623
-11767.5269364627,-23077.8696887842
-11769.7836766611,-23076.2354976061
-11772.0404168595,-23074.6013064279
-11774.2971570579,-23072.9671152498
-11776.5538972563,-23071.3329240716
-11778.8106374546,-23069.6987328935
-11781.0673776530,-23068.0645417154
-11783.3241178514,-23066.4303505372
-11785.5808580498,-23064.7961593591
-11787.8375982482,-23063.1619681810
-11790.0943384465,-23061.5277770028
-11792.3510786449,-23059.8935858247
-11794.6078188433,-23058.2593946465
-11796.8645590417,-23056.6252034684
-11799.1212992401,-23054.9910122903
-11801.3780394384,-23053.3568211121
-11803.6347796368,-23051.7226299340
-11805.8915198352,-23050.0884387559
-11808.1482600336,-23048.4542475777
-11810.4050002320,-23046.8200563996
-11812.6617404303,-23045.1858652214
-11815.3853923939,-23043.2663390757
-11818.1090443575,-23041.3468129299
-11820.8326963210,-23039.4272867842
-11823.5563482846,-23037.5077606384
-11826.2800002481,-23035.5882344927
-11829.0036522117,-23033.6687083469
