x,y
-40957.5510561232,-4562.0882607142
-40957.5106267775,-4563.0874431139
-40957.4701974319,-4564.0866255137
-40957.4297680862,-4565.0858079135
-40957.3893387406,-4566.0849903133
-40957.3489093949,-4567.0841727130
-40957.3084800493,-4568.0833551128
-40957.2680507036,-4569.0825375126
-40957.2276213580,-4570.0817199123
-40957.2458533252,-4571.0773689140
-40957.4059244837,-4572.0644743918
-40957.5659956423,-4573.0515798695
-40957.7260668008,-4574.0386853472
-40957.8861379594,-4575.0257908250
-40958.0462091179,-4576.0128963027
-40958.2062802765,-4577.0000017805
-40958.3663514350,-4577.9871072582
-40958.5264225936,-4578.9742127360
-40958.6864937521,-4579.9613182137
-40958.8465649107,-4580.9484236915
-40959.0066360692,-4581.9355291692
-40959.1667072278,-4582.9226346470
-40959.3267783864,-4583.9097401247
-40959.4868495449,-4584.8968456025
-40959.6469207035,-4585.8839510802
-40959.8069918620,-4586.8710565580
-40959.9670630206,-4587.8581620357
-40960.1271341791,-4588.8452675135
-40960.2872053377,-4589.8323729912
-40960.4472764962,-4590.8194784690
-40960.6073476548,-4591.8065839467
-40960.7674188133,-4592.7936894245
-40960.9274899719,-4593.7807949022
-40961.0875611304,-4594.7679003799
-40960.8189025845,-4595.7190011679
-40960.4964404594,-4596.6655835351
-40960.1739783343,-4597.6121659022
-40959.8515162092,-4598.5587482694
-40959.5290540841,-4599.5053306366
-40959.2065919590,-4600.4519130038
-40958.8841298339,-4601.3984953710
-40958.5616677088,-4602.3450777382
-40958.2392055837,-4603.2916601054
-40957.9167434587,-4604.2382424726
-40957.5942813336,-4605.1848248398
-40957.2718192085,-4606.1314072070
-40956.9493570834,-4607.0779895742
-40956.6268949583,-4608.0245719414
-40956.3044328332,-4608.9711543086
-40955.9819707081,-4609.9177366758
-40955.6595085830,-4610.8643190430
-40955.3370464580,-4611.8109014102
-40955.0145843329,-4612.7574837774
-40954.6921222078,-4613.7040661446
-40954.3696600827,-4614.6506485117
-40954.0471979576,-4615.5972308789
-40953.7247358325,-4616.5438132461
-40953.4022737074,-4617.4903956133
-40953.0798115823,-4618.4369779805
-40952.7573494572,-4619.3835603477
-40952.4348873322,-4620.3301427149
-40952.1124252071,-4621.2767250821
-40951.7899630820,-4622.2233074493
-40951.4675009569,-4623.1698898165
-40951.1450388318,-4624.1164721837
-40950.8225767067,-4625.0630545509
-40950.5001145816,-4626.0096369181
-40950.1776524565,-4626.9562192853
-40949.8551903315,-4627.9028016525
-40949.5327282064,-4628.8493840197
-40949.2102660813,-4629.7959663869
-40948.8878039562,-4630.7425487541
-40948.5653418311,-4631.6891311212
-40948.2428797060,-4632.6357134884
-40947.9204175809,-4633.5822958556
-40947.6046727141,-4634.5310042727
-40947.3237739608,-4635.4907416797
-40947.0428752076,-4636.4504790867
-40946.7619764543,-4637.4102164937
-40946.4810777010,-4638.3699539007
-40946.2001789478,-4639.3296913077
-40945.9192801945,-4640.2894287147
-40945.6383814412,-4641.2491661217
-40945.3574826880,-4642.2089035287
-40945.0765839347,-4643.1686409357
-40945.0458109039,-4644.1642300866
-40945.0458109039,-4645.1642300866
-40945.0458109039,-4646.1642300866
-40945.0458109039,-4647.1642300866
-40945.0458109039,-4648.1642300866
-40945.0458109039,-4649.1642300866
-40945.0458109039,-4650.1642300866
-40945.0458109039,-4651.1642300866
-40945.0458109039,-4652.1642300866
-40945.3596866593,-4653.1132950635
-40945.6759144253,-4654.0619783615
-40945.9921421913,-4655.0106616596
-40946.3083699573,-4655.9593449576
-40946.6245977233,-4656.9080282557
-40946.9408254894,-4657.8567115537
-40947.2570532554,-4658.8053948518
-40947.5732810214,-4659.7540781498
-40947.8895087874,-4660.7027614479
-40948.2057365534,-4661.6514447459
-40948.5219643194,-4662.6001280440
-40948.8381920855,-4663.5488113420
-40949.1544198515,-4664.4974946401
-40949.5736892912,-4665.3829780140
-40950.2759695726,-4666.0948785732
-40950.9782498541,-4666.8067791325
-40951.6805301355,-4667.5186796918
-40952.3828104169,-4668.2305802511
-40953.0850906984,-4668.9424808103
-40953.7873709798,-4669.6543813696
-40954.4896512613,-4670.3662819289
-40955.1919315427,-4671.0781824881
-40955.8942118242,-4671.7900830474
-40956.5964921056,-4672.5019836067
-40957.2987723871,-4673.2138841660
-40958.0010526685,-4673.9257847252
-40958.7033329499,-4674.6376852845
-40959.4056132314,-4675.3495858438
-40960.1078935128,-4676.0614864031
-40960.8101737943,-4676.7733869623
-40961.5124540757,-4677.4852875216
-40962.2147343572,-4678.1971880809
-40962.9170146386,-4678.9090886402
-40963.6192949201,-4679.6209891994
-40964.3215752015,-4680.3328897587
-40965.0238554830,-4681.0447903180
-40965.7114356944,-4681.7707810676
-40966.3929574010,-4682.5025789656
-40967.0744791075,-4683.2343768636
-40967.7560008141,-4683.9661747616
-40968.4375225206,-4684.6979726596
-40969.1190442271,-4685.4297705576
-40969.8005659337,-4686.1615684556
-40970.4820876402,-4686.8933663536
-40971.1636093467,-4687.6251642516
-40971.8451310533,-4688.3569621496
-40972.5266527598,-4689.0887600476
-40973.2081744663,-4689.8205579456
-40973.8896961729,-4690.5523558436
-40974.5712178794,-4691.2841537416
-40975.2527395860,-4692.0159516396
-40975.9342612925,-4692.7477495376
-40976.6157829990,-4693.4795474356
-40977.2973047056,-4694.2113453336
-40977.9788264121,-4694.9431432316
-40978.6603481186,-4695.6749411296
-40979.3418698252,-4696.4067390276
-40980.0233915317,-4697.1385369256
-40980.7049132382,-4697.8703348236
-40981.3864349448,-4698.6021327216
-40982.0679566513,-4699.3339306196
-40982.7494783579,-4700.0657285176
-40983.4310000644,-4700.7975264156
-40984.1125217709,-4701.5293243136
-40984.7940434775,-4702.2611222116
-40985.4755651840,-4702.9929201096
-40986.1570868905,-4703.7247180076
-40986.8386085971,-4704.4565159056
-40987.5201303036,-4705.1883138036
-40988.2016520101,-4705.9201117016
-40988.8831737167,-4706.6519095996
-40989.5646954232,-4707.3837074976
-40990.2462171298,-4708.1155053956
-40990.9277388363,-4708.8473032936
-40991.6092605428,-4709.5791011916
-40992.2704874119,-4710.3292053597
-40992.9283789541,-4711.0823180463
-40993.5862704964,-4711.8354307328
-40994.2441620386,-4712.5885434193
-40994.9020535809,-4713.3416561059
-40995.5599451232,-4714.0947687924
-40996.2178366654,-4714.8478814790
-40996.8757282077,-4715.6009941655
-40997.5336197499,-4716.3541068520
-40998.1915112922,-4717.1072195386
-40998.8494028345,-4717.8603322251
-40999.5072943767,-4718.6134449116
-41000.0908969687,-4719.4152648978
-41000.5192355261,-4720.3188832244
-41000.9475740836,-4721.2225015511
-41001.3759126410,-4722.1261198777
-41001.8042511984,-4723.0297382043
-41002.2325897558,-4723.9333565310
-41002.6609283133,-4724.8369748576
-41003.0892668707,-4725.7405931842
-41003.5176054281,-4726.6442115108
-41003.9459439855,-4727.5478298375
-41004.3742825430,-4728.4514481641
-41004.8026211004,-4729.3550664907
-41005.2309596578,-4730.2586848174
-41005.6592982153,-4731.1623031440
-41006.0876367727,-4732.0659214706
-41006.5159753301,-4732.9695397972
-41006.9443138875,-4733.8731581239
-41007.3726524450,-4734.7767764505
-41007.8009910024,-4735.6803947771
-41008.1191505047,-4736.6269266066
-41008.4148342327,-4737.5822124973
-41008.7105179608,-4738.5374983879
-41009.0062016889,-4739.4927842786
-41009.3018854170,-4740.4480701693
-41009.5975691450,-4741.4033560600
-41009.8932528731,-4742.3586419507
-41010.1889366012,-4743.3139278414
-41010.4846203292,-4744.2692137321
-41010.7803040573,-4745.2244996228
-41011.0759877854,-4746.1797855135
-41011.3716715134,-4747.1350714042
-41011.6673552415,-4748.0903572949
-41011.9630389696,-4749.0456431856
-41012.2587226977,-4750.0009290762
-41012.5544064257,-4750.9562149669
-41012.8500901538,-4751.9115008576
-41013.1457738819,-4752.8667867483
-41013.4414576099,-4753.8220726390
-41013.7371413380,-4754.7773585297
-41014.0328250661,-4755.7326444204
-41014.3285087942,-4756.6879303111
-41014.6241925222,-4757.6432162018
-41014.9198762503,-4758.5985020925
-41015.2155599784,-4759.5537879832
-41015.5112437064,-4760.5090738739
-41015.8069274345,-4761.4643597645
-41016.1026111626,-4762.4196456552
-41016.3982948907,-4763.3749315459
-41016.6939786187,-4764.3302174366
-41016.9896623468,-4765.2855033273
-41017.2853460749,-4766.2407892180
-41017.5810298029,-4767.1960751087
-41017.8767135310,-4768.1513609994
-41018.1723972591,-4769.1066468901
-41018.4680809871,-4770.0619327808
-41018.7637647152,-4771.0172186715
-41019.0594484433,-4771.9725045621
-41019.3551321714,-4772.9277904528
-41019.6508158994,-4773.8830763435
-41019.9464996275,-4774.8383622342
-41020.2421833556,-4775.7936481249
-41020.5378670836,-4776.7489340156
-41020.8638870576,-4777.6942326563
-41021.1935191992,-4778.6383421051
-41021.5231513407,-4779.5824515539
-41021.8527834822,-4780.5265610027
-41022.1824156237,-4781.4706704515
-41022.5120477652,-4782.4147799003
-41022.8416799067,-4783.3588893491
-41023.1713120482,-4784.3029987978
-41023.5009441897,-4785.2471082466
-41023.8305763312,-4786.1912176954
-41024.1602084728,-4787.1353271442
-41024.4898406143,-4788.0794365930
-41024.8194727558,-4789.0235460418
-41025.1491048973,-4789.9676554905
-41025.4787370388,-4790.9117649393
-41025.8083691803,-4791.8558743881
-41026.1380013218,-4792.7999838369
-41026.4676334633,-4793.7440932857
-41026.7972656048,-4794.6882027345
-41027.1268977464,-4795.6323121832
-41027.4565298879,-4796.5764216320
-41027.7861620294,-4797.5205310808
-41028.1157941709,-4798.4646405296
-41028.4454263124,-4799.4087499784
-41028.7750584539,-4800.3528594272
-41029.1046905954,-4801.2969688759
-41029.4343227369,-4802.2410783247
-41029.7639548784,-4803.1851877735
-41030.0935870199,-4804.1292972223
-41030.4232191615,-4805.0734066711
-41030.7528513030,-4806.0175161199
-41031.0824834445,-4806.9616255686
-41031.4121155860,-4807.9057350174
-41031.7417477275,-4808.8498444662
-41032.0713798690,-4809.7939539150
-41032.4010120105,-4810.7380633638
-41032.7306441520,-4811.6821728126
-41033.0602762935,-4812.6262822614
-41033.3899084351,-4813.5703917101
-41033.7195405766,-4814.5145011589
-41034.0491727181,-4815.4586106077
-41034.3788048596,-4816.4027200565
-41034.7084370011,-4817.3468295053
-41035.0380691426,-4818.2909389541
-41035.3677012841,-4819.2350484028
-41035.6973334256,-4820.1791578516
-41036.0269655671,-4821.1232673004
-41036.3565977087,-4822.0673767492
-41036.6862298502,-4823.0114861980
-41037.0158619917,-4823.9555956468
-41037.3454941332,-4824.8997050955
-41037.6751262747,-4825.8438145443
-41038.0047584162,-4826.7879239931
-41038.3343905577,-4827.7320334419
-41038.6640226992,-4828.6761428907
-41038.9936548407,-4829.6202523395
-41039.3232869823,-4830.5643617882
-41039.6529191238,-4831.5084712370
-41039.9825512653,-4832.4525806858
-41040.3121834068,-4833.3966901346
-41040.6418155483,-4834.3407995834
-41040.9714476898,-4835.2849090322
-41041.3010798313,-4836.2290184809
-41041.6307119728,-4837.1731279297
-41041.9603441143,-4838.1172373785
-41042.2899762559,-4839.0613468273
-41042.6196083974,-4840.0054562761
-41042.9492405389,-4840.9495657249
-41043.2788726804,-4841.8936751736
-41043.6085048219,-4842.8377846224
-41043.9381369634,-4843.7818940712
-41044.2677691049,-4844.7260035200
-41044.5974012464,-4845.6701129688
-41044.9270333879,-4846.6142224176
-41045.2566655294,-4847.5583318664
-41045.5862976710,-4848.5024413151
-41045.9159298125,-4849.4465507639
-41046.2455619540,-4850.3906602127
-41046.5751940955,-4851.3347696615
-41046.9048262370,-4852.2788791103
-41047.2344583785,-4853.2229885591
-41047.5640905200,-4854.1670980078
-41047.8937226615,-4855.1112074566
-41048.2233548030,-4856.0553169054
-41048.5529869446,-4856.9994263542
-41048.8826190861,-4857.9435358030
-41049.2122512276,-4858.8876452518
-41049.5418833691,-4859.8317547005
-41049.8715155106,-4860.7758641493
-41050.2011476521,-4861.7199735981
-41050.5307797936,-4862.6640830469
-41050.8604119351,-4863.6081924957
-41051.1900440766,-4864.5523019445
-41051.5196762182,-4865.4964113932
-41051.8493083597,-4866.4405208420
-41052.1789405012,-4867.3846302908
-41052.5085726427,-4868.3287397396
-41052.8382047842,-4869.2728491884
-41053.1678369257,-4870.2169586372
-41053.4974690672,-4871.1610680859
-41053.8271012087,-4872.1051775347
-41054.1567333502,-4873.0492869835
-41054.4863654918,-4873.9933964323
-41054.8159976333,-4874.9375058811
-41055.1456297748,-4875.8816153299
-41055.4752619163,-4876.8257247787
-41055.8048940578,-4877.7698342274
-41056.1345261993,-4878.7139436762
-41056.4641583408,-4879.6580531250
-41056.7937904823,-4880.6021625738
-41057.1234226238,-4881.5462720226
-41057.4530547654,-4882.4903814714
-41057.7826869069,-4883.4344909201
-41058.1123190484,-4884.3786003689
-41058.4419511899,-4885.3227098177
-41058.7715833314,-4886.2668192665
-41059.1012154729,-4887.2109287153
-41059.4308476144,-4888.1550381641
-41059.7604797559,-4889.0991476128
-41060.0901118974,-4890.0432570616
-41060.4197440390,-4890.9873665104
-41060.7313117359,-4891.9375276778
-41061.0369403849,-4892.8896784688
-41061.3425690339,-4893.8418292599
-41061.6481976829,-4894.7939800509
-41061.9538263319,-4895.7461308420
-41062.2594549809,-4896.6982816331
-41062.5650836298,-4897.6504324241
-41062.8707122788,-4898.6025832152
-41063.1763409278,-4899.5547340063
-41063.4819695768,-4900.5068847973
-41063.7875982258,-4901.4590355884
-41064.0932268748,-4902.4111863795
-41064.3988555237,-4903.3633371705
-41064.7044841727,-4904.3154879616
-41065.0101128217,-4905.2676387526
-41065.3157414707,-4906.2197895437
-41065.6213701197,-4907.1719403348
-41065.9269987687,-4908.1240911258
-41066.2932880030,-4909.0487507450
-41066.8077837585,-4909.9062436707
-41067.3222795139,-4910.7637365964
-41067.8367752693,-4911.6212295221
-41068.3512710247,-4912.4787224479
-41068.8657667802,-4913.3362153736
-41069.3802625356,-4914.1937082993
-41069.8947582910,-4915.0512012250
-41070.4092540465,-4915.9086941507
-41070.9237498019,-4916.7661870764
-41071.4382455573,-4917.6236800021
-41071.9527413127,-4918.4811729278
-41072.4836077727,-4919.3286045967
-41073.0162640618,-4920.1749362561
-41073.5489203510,-4921.0212679155
-41074.0815766401,-4921.8675995748
-41074.6142329292,-4922.7139312342
-41075.1468892183,-4923.5602628936
-41075.6795455074,-4924.4065945530
-41076.2122017965,-4925.2529262124
-41076.7448580857,-4926.0992578717
-41077.2775143748,-4926.9455895311
-41077.8101706639,-4927.7919211905
-41078.3428269530,-4928.6382528499
-41078.8754832421,-4929.4845845092
-41079.4081395312,-4930.3309161686
-41079.9407958204,-4931.1772478280
-41080.4734521095,-4932.0235794874
-41081.0061083986,-4932.8699111467
-41081.5387646877,-4933.7162428061
-41082.1349896695,-4934.5161054257
-41082.7797656843,-4935.2804769916
-41083.4245416991,-4936.0448485575
-41084.0693177138,-4936.8092201234
-41084.7140937286,-4937.5735916893
-41085.3588697434,-4938.3379632552
-41086.0036457582,-4939.1023348212
-41086.6484217730,-4939.8667063871
-41087.2931977877,-4940.6310779530
-41087.9379738025,-4941.3954495189
-41088.5827498173,-4942.1598210848
-41089.2275258321,-4942.9241926507
-41089.8723018468,-4943.6885642166
-41090.5170778616,-4944.4529357825
-41091.1618538764,-4945.2173073484
-41091.8066298912,-4945.9816789143
-41092.4514059060,-4946.7460504802
-41093.0961819207,-4947.5104220461
-41093.7409579355,-4948.2747936120
-41094.3857339503,-4949.0391651779
-41095.0305099651,-4949.8035367438
-41095.6853492999,-4950.5592546103
-41096.3445275424,-4951.3112413419
-41097.0037057850,-4952.0632280735
-41097.6628840276,-4952.8152148051
-41098.3220622702,-4953.5672015367
-41098.9812405128,-4954.3191882683
-41099.6404187553,-4955.0711749999
-41100.2995969979,-4955.8231617315
-41100.9587752405,-4956.5751484631
-41101.6179534831,-4957.3271351947
-41102.2771317257,-4958.0791219264
-41102.9363099682,-4958.8311086580
-41103.5954882108,-4959.5830953896
-41104.2546664534,-4960.3350821212
-41104.9138446960,-4961.0870688528
-41105.5730229385,-4961.8390555844
-41106.2322011811,-4962.5910423160
-41106.8913794237,-4963.3430290476
-41107.5505576663,-4964.0950157792
-41108.2097359089,-4964.8470025108
-41108.8689141514,-4965.5989892424
-41109.5280923940,-4966.3509759740
-41110.1872706366,-4967.1029627056
-41110.8464488792,-4967.8549494372
-41111.5056271218,-4968.6069361688
-41112.1648053643,-4969.3589229004
-41112.8239836069,-4970.1109096320
-41113.4831618495,-4970.8628963636
-41114.1423400921,-4971.6148830953
-41114.8015183346,-4972.3668698269
-41115.4606965772,-4973.1188565585
-41116.1198748198,-4973.8708432901
-41116.7790530624,-4974.6228300217
-41117.4382313050,-4975.3748167533
-41118.0974095475,-4976.1268034849
-41118.7565877901,-4976.8787902165
-41119.4157660327,-4977.6307769481
-41120.0749442753,-4978.3827636797
-41120.7341225178,-4979.1347504113
-41121.3933007604,-4979.8867371429
